0.37233,0.35701,0.28738,0.27009,0.27966,0.28112,0.29823,0.25458,0.26627,0.2774,0.21184,0.25644,0.28022,0.22592,0.15736,0.39401,0.39234,0.35234,0.3239,0.25558,0.29133,0.35263,0.26816,0.3262,0.32973,0.29199,0.31395,0.25685,0.35736,0.28584,0.26261,0.31109,0.32146,0.31311,0.26015,0.34024,0.177,0.084957,0.20963,0.11228,0.11115,0.18074,0.16865,0.23661,0.17656,0.14427,0.15891,0.40062,0.38791,0.17222,0.23692,0.34061,0.32669,0.095164,0.19669,0.24691,0.22594,0.23279,0.22382,0.36412,0.35055,0.53042,0.51943,0.39358,0.14471,0.11647,0.17694,0.29703,0.2152,0.33256,0.3308,0.15399,0.26964,0.25599,0.28065,0.3716,0.24864,0.25322,0.16465,0.29691,0.37512,0.37721,0.55416,0.37038,0,0.71178,0.68933,0.61699,0.48571,0.47825,0.44788,0.44446,0.20451,0.61303,0.53426,0.3697,0.33408,0.36203,0.53082,0.3586
0.36877,0.35124,0.29019,0.27099,0.28486,0.32834,0.31746,0.28866,0.26141,0.25634,0.21122,0.25265,0.29177,0.23234,0.22022,0.38404,0.41388,0.31948,0.28121,0.20193,0.25377,0.35307,0.21674,0.30993,0.30969,0.26024,0.33875,0.23881,0.38175,0.30467,0.23722,0.33768,0.35975,0.33408,0.28332,0.35017,0.11451,0.097886,0.16779,0.14784,0.115,0.17691,0.1669,0.22855,0.15766,0.20135,0.12561,0.38565,0.33806,0.085017,0.21545,0.25043,0.27559,0.041338,0.094337,0.17031,0.19455,0.16571,0.3191,0.42913,0.53778,0.38872,0.50059,0.37308,0.17869,0.27262,0.36796,0.5408,0.24619,0.55587,0.5221,0.26166,0.35661,0.29316,0.48686,0.58652,0.31014,0.32817,0.18656,0.31733,0.48106,0.60287,0.77203,0.79199,0.71178,0,0.60108,0.69329,0.40109,0.42939,0.57952,0.54812,0.19798,0.78827,0.74622,0.63353,0.56261,0.43933,0.79844,0.52162
0.44483,0.42016,0.43865,0.4238,0.43508,0.41359,0.39712,0.36514,0.40884,0.41666,0.33976,0.39398,0.46697,0.40586,0.31108,0.56878,0.65102,0.4854,0.46363,0.41081,0.45843,0.48413,0.40458,0.46301,0.52286,0.41428,0.44803,0.40296,0.5028,0.4489,0.40625,0.45135,0.42592,0.43114,0.428,0.53947,0.33266,0.25768,0.3383,0.29041,0.29812,0.34249,0.35513,0.3847,0.34963,0.30498,0.34418,0.63179,0.67684,0.38306,0.4375,0.36066,0.49923,0.27384,0.38238,0.42653,0.43795,0.42902,0.2052,0.40814,0.3636,0.35914,0.45208,0.327,0.30602,0.23018,0.31213,0.38856,0.3132,0.36836,0.42079,0.31043,0.45429,0.43007,0.36617,0.47466,0.41745,0.36013,0.21277,0.43393,0.45315,0.42086,0.59454,0.36054,0.68933,0.60108,0,0.7442,0.76669,0.58789,0.3964,0.45192,0.26875,0.55363,0.48238,0.44621,0.35677,0.43835,0.51698,0.47987
0.33125,0.29735,0.34315,0.34024,0.3305,0.38134,0.33009,0.33694,0.35322,0.33461,0.25737,0.32589,0.39641,0.35299,0.23371,0.40989,0.45219,0.31991,0.3057,0.28049,0.29637,0.36115,0.27987,0.32246,0.3619,0.28486,0.34556,0.2889,0.39216,0.33589,0.2915,0.36826,0.34136,0.35552,0.3172,0.40938,0.18248,0.16677,0.21224,0.25501,0.20347,0.23638,0.28359,0.2797,0.24368,0.23851,0.26911,0.60178,0.54746,0.22052,0.36136,0.29297,0.31449,0.19039,0.22402,0.28636,0.33039,0.31256,0.22907,0.39824,0.45324,0.3049,0.40879,0.27638,0.38261,0.28793,0.34074,0.43979,0.36708,0.43175,0.50003,0.29468,0.41648,0.45534,0.47082,0.63079,0.44988,0.37772,0.17636,0.42057,0.60821,0.44067,0.82752,0.55541,0.61699,0.69329,0.7442,0,0.69098,0.65411,0.35121,0.45905,0.23233,0.65283,0.61644,0.46589,0.42578,0.36392,0.58365,0.54063
0.35328,0.30939,0.42202,0.42136,0.42661,0.40428,0.35277,0.36681,0.40286,0.39203,0.34106,0.39882,0.45685,0.4206,0.30546,0.48096,0.57033,0.41836,0.40438,0.38796,0.41196,0.4236,0.37355,0.39421,0.48605,0.36471,0.39707,0.37873,0.44658,0.41125,0.36534,0.40834,0.37999,0.39167,0.40427,0.4829,0.30808,0.27972,0.30348,0.30817,0.3082,0.35239,0.34041,0.3518,0.36517,0.2859,0.37958,0.6432,0.6264,0.3821,0.48428,0.31783,0.40233,0.29736,0.39522,0.4153,0.41384,0.45414,0.1558,0.32529,0.25813,0.276,0.36402,0.24757,0.37331,0.2561,0.286,0.3495,0.3097,0.31757,0.36525,0.32145,0.39825,0.43888,0.3495,0.44056,0.3741,0.30187,0.18655,0.42426,0.47399,0.30188,0.50011,0.28932,0.48571,0.40109,0.76669,0.69098,0,0.57109,0.21981,0.31703,0.23021,0.40804,0.38154,0.31181,0.25,0.29331,0.33668,0.37767
0.35871,0.33223,0.41064,0.36006,0.40044,0.40089,0.32502,0.37852,0.36615,0.34574,0.36089,0.38178,0.37121,0.38759,0.31578,0.43627,0.45383,0.35904,0.36517,0.34439,0.35461,0.34727,0.35142,0.3479,0.42945,0.31536,0.34354,0.31214,0.38961,0.33983,0.343,0.33791,0.31694,0.32636,0.41252,0.46003,0.32335,0.33015,0.29074,0.27596,0.35374,0.34631,0.30296,0.27312,0.412,0.34225,0.59713,0.56774,0.60072,0.39355,0.58697,0.32311,0.4229,0.45756,0.43417,0.40389,0.41692,0.46929,0.23616,0.52311,0.35918,0.28598,0.35743,0.24158,0.53886,0.36109,0.31422,0.41256,0.51674,0.54541,0.43552,0.52237,0.61181,0.54133,0.45154,0.6483,0.32995,0.28339,0.21654,0.52662,0.72353,0.27887,0.57435,0.33682,0.47825,0.42939,0.58789,0.65411,0.57109,0,0.24,0.3994,0.25754,0.52314,0.50683,0.34816,0.30593,0.22614,0.27923,0.30515
0.24552,0.30297,0.17099,0.15036,0.15723,0.18986,0.26071,0.16047,0.14884,0.17743,0.11578,0.13548,0.15866,0.10786,0.10233,0.29822,0.29646,0.23766,0.21892,0.10659,0.17147,0.25416,0.151,0.22109,0.18735,0.2112,0.26787,0.14625,0.25605,0.18332,0.17898,0.22589,0.28169,0.25794,0.15759,0.21557,0.080056,-0.0064207,0.10899,0.022059,0.00076979,0.065277,0.05482,0.13305,0.080467,0.096577,0.011122,0.19802,0.18206,0.031188,0.097767,0.14104,0.1902,-0.041281,0.027793,0.097976,0.093023,0.071544,0.31499,0.36411,0.45645,0.207,0.17868,0.20577,-0.051874,0.036479,0.14874,0.26392,0.13248,0.39969,0.35701,0.12133,0.22314,0.17132,0.25056,0.27229,0.16288,0.20632,0.14676,0.22598,0.24016,0.44919,0.41435,0.40424,0.44788,0.57952,0.3964,0.35121,0.21981,0.24,0,0.62343,0.2096,0.72359,0.56471,0.489,0.38507,0.43947,0.65841,0.33476
0.25305,0.32101,0.24387,0.24849,0.22164,0.26588,0.31669,0.21033,0.26606,0.26916,0.1566,0.20298,0.29006,0.21746,0.15427,0.3943,0.38639,0.32092,0.30067,0.20831,0.24503,0.27924,0.26665,0.25924,0.27272,0.28532,0.30387,0.23532,0.31188,0.25506,0.26104,0.2889,0.30462,0.31994,0.20203,0.29179,0.15354,0.10902,0.17629,0.16581,0.11931,0.14826,0.19601,0.22167,0.19048,0.22817,0.15587,0.30319,0.30589,0.16128,0.21612,0.23008,0.27803,0.16972,0.18914,0.2549,0.27616,0.21707,0.24361,0.43501,0.45486,0.20363,0.2218,0.21713,0.18486,0.19321,0.24792,0.29636,0.35374,0.43983,0.51803,0.29072,0.27793,0.43212,0.43172,0.40697,0.36977,0.36211,0.23043,0.55402,0.47174,0.42493,0.51816,0.47186,0.44446,0.54812,0.45192,0.45905,0.31703,0.3994,0.62343,0,0.34588,0.80885,0.63036,0.59809,0.48126,0.4496,0.64405,0.44243
0.18348,0.19926,0.19787,0.21832,0.19592,0.20184,0.21947,0.16382,0.2278,0.23279,0.15643,0.18373,0.2577,0.2205,0.13499,0.29676,0.25988,0.24038,0.22621,0.23437,0.20937,0.20385,0.22501,0.20005,0.24305,0.2177,0.199,0.21175,0.22577,0.21284,0.22399,0.22438,0.19962,0.22734,0.18215,0.22814,0.19177,0.15496,0.18487,0.17107,0.15207,0.17112,0.21812,0.20295,0.204,0.18721,0.18072,0.21576,0.24262,0.23319,0.22298,0.20032,0.28353,0.20453,0.25605,0.28358,0.28298,0.25591,0.10122,0.24648,0.17139,0.13202,0.15585,0.13786,0.18568,0.12914,0.13402,0.13827,0.23084,0.1899,0.25023,0.20615,0.16927,0.33248,0.23546,0.19605,0.26033,0.24911,0.18681,0.4075,0.27883,0.18084,0.22445,0.14488,0.20451,0.19798,0.26875,0.23233,0.23021,0.25754,0.2096,0.34588,0,0.31041,0.25965,0.25669,0.20395,0.22955,0.24304,0.23321
0.26959,0.3007,0.25145,0.23278,0.23671,0.27916,0.29856,0.23837,0.22899,0.23562,0.16538,0.20454,0.25413,0.19289,0.12881,0.38993,0.37995,0.32328,0.30021,0.19123,0.23561,0.34172,0.24219,0.30072,0.29809,0.28412,0.37083,0.2596,0.3682,0.29542,0.27677,0.33615,0.38976,0.39739,0.20337,0.30894,0.13264,0.060178,0.17729,0.095377,0.069178,0.12923,0.16426,0.23734,0.17209,0.20634,0.12291,0.36337,0.33758,0.10527,0.24874,0.22573,0.24664,0.052459,0.10912,0.20785,0.21505,0.19971,0.30756,0.49391,0.59412,0.27253,0.26744,0.23764,0.13737,0.16185,0.22044,0.36473,0.31322,0.55194,0.60337,0.26712,0.35241,0.45907,0.52229,0.54866,0.28807,0.32092,0.21059,0.44699,0.63513,0.52925,0.74302,0.60196,0.61303,0.78827,0.55363,0.65283,0.40804,0.52314,0.72359,0.80885,0.31041,0,1.0666,0.72725,0.59036,0.45177,0.80128,0.48161
0.24398,0.25701,0.25695,0.22227,0.24255,0.29999,0.25575,0.26338,0.2305,0.20703,0.19667,0.23359,0.24215,0.22126,0.17395,0.3696,0.36186,0.27728,0.26482,0.19702,0.22613,0.34567,0.2351,0.3039,0.31205,0.26611,0.37803,0.29086,0.38389,0.33822,0.30989,0.36229,0.40353,0.41726,0.22285,0.29147,0.14978,0.12525,0.19206,0.14207,0.12592,0.18104,0.19443,0.28098,0.20953,0.24835,0.18707,0.34615,0.31723,0.11257,0.2902,0.19723,0.23806,0.049275,0.11562,0.21344,0.22277,0.24824,0.32024,0.43431,0.54606,0.25175,0.2737,0.19886,0.22282,0.26564,0.28124,0.41122,0.28058,0.56779,0.60911,0.34211,0.34957,0.51913,0.60542,0.62163,0.27494,0.30447,0.19967,0.42586,0.72715,0.46765,0.71389,0.64596,0.53426,0.74622,0.48238,0.61644,0.38154,0.50683,0.56471,0.63036,0.25965,1.0666,0,0.76975,0.63203,0.32767,0.65222,0.45333
0.31579,0.35232,0.28944,0.314,0.28339,0.35036,0.34902,0.26462,0.32955,0.31703,0.22204,0.25876,0.37486,0.30395,0.31906,0.42634,0.42418,0.32378,0.30718,0.24594,0.28002,0.36141,0.27694,0.37402,0.35449,0.31596,0.39515,0.34623,0.43585,0.3999,0.37915,0.39632,0.39638,0.39799,0.31467,0.4029,0.23512,0.2915,0.27628,0.37216,0.28339,0.29185,0.37591,0.35027,0.30086,0.49921,0.2624,0.38229,0.35492,0.20718,0.32318,0.21481,0.30553,0.16927,0.18771,0.30657,0.36402,0.30314,0.28333,0.36823,0.5118,0.22007,0.28274,0.24588,0.32329,0.45112,0.55068,0.53471,0.30494,0.53946,0.70805,0.45109,0.48064,0.61105,0.742,0.71041,0.44351,0.37948,0.24057,0.5008,0.60454,0.72799,0.68596,0.77912,0.3697,0.63353,0.44621,0.46589,0.31181,0.34816,0.489,0.59809,0.25669,0.72725,0.76975,0,0.8658,0.55261,0.74613,0.71272
0.2762,0.31386,0.23026,0.25385,0.2236,0.28581,0.30277,0.20466,0.27508,0.26602,0.17614,0.19492,0.29783,0.25146,0.28132,0.34714,0.32674,0.24862,0.24398,0.18962,0.21988,0.28815,0.20809,0.28936,0.26913,0.23591,0.30785,0.26686,0.34739,0.31032,0.29611,0.30594,0.31222,0.30835,0.25931,0.32766,0.17171,0.25779,0.20071,0.32897,0.25404,0.2375,0.3047,0.26115,0.24944,0.48002,0.23719,0.33313,0.30312,0.15689,0.28151,0.19956,0.23871,0.13953,0.13276,0.22881,0.28638,0.22534,0.24683,0.28975,0.41994,0.207,0.258,0.22769,0.32011,0.4528,0.52486,0.51294,0.28306,0.47349,0.61014,0.41563,0.44877,0.46095,0.63062,0.64803,0.38023,0.31393,0.19878,0.4132,0.54831,0.64367,0.60666,0.73317,0.33408,0.56261,0.35677,0.42578,0.25,0.30593,0.38507,0.48126,0.20395,0.59036,0.63203,0.8658,0,0.48616,0.61025,0.6283
0.43989,0.58197,0.40369,0.47308,0.32501,0.42194,0.6341,0.28246,0.49144,0.56081,0.33475,0.34909,0.59676,0.44802,0.37199,0.40571,0.37415,0.35527,0.3275,0.23972,0.29602,0.29817,0.30633,0.31352,0.32234,0.28874,0.30129,0.29829,0.36983,0.34424,0.28941,0.35265,0.29824,0.29565,0.3806,0.46159,0.19591,0.19322,0.23897,0.41627,0.25683,0.31582,0.42435,0.34082,0.24936,0.35393,0.15403,0.37825,0.36425,0.25352,0.22186,0.23491,0.29881,0.14,0.20177,0.29198,0.39838,0.23379,0.13271,0.32126,0.31223,0.22563,0.2778,0.3229,0.15152,0.19095,0.41534,0.39363,0.20675,0.26945,0.34644,0.21072,0.37324,0.27704,0.29874,0.38004,0.61301,0.39436,0.19691,0.34252,0.27562,0.72711,0.47514,0.41982,0.36203,0.43933,0.43835,0.36392,0.29331,0.22614,0.43947,0.4496,0.22955,0.45177,0.32767,0.55261,0.48616,0,0.78132,0.68311
0.34037,0.35872,0.26495,0.28813,0.25401,0.35619,0.38397,0.28698,0.31125,0.30401,0.19634,0.25248,0.4049,0.29119,0.24426,0.3622,0.37417,0.29717,0.2644,0.14951,0.21578,0.29981,0.22193,0.27282,0.25511,0.24928,0.30765,0.23289,0.35497,0.30308,0.20892,0.33541,0.3174,0.3194,0.25445,0.36607,0.056508,0.055778,0.14559,0.23947,0.1054,0.16147,0.23893,0.25517,0.10883,0.20352,0.013795,0.38432,0.328,0.068504,0.12919,0.17768,0.21012,0.0067927,0.049251,0.16256,0.24166,0.12131,0.23694,0.3715,0.53618,0.26267,0.31427,0.30715,0.10154,0.21418,0.43851,0.45774,0.20958,0.39938,0.50177,0.16822,0.31252,0.28685,0.43733,0.52322,0.5963,0.51815,0.20839,0.35469,0.3953,0.8231,0.81632,0.80889,0.53082,0.79844,0.51698,0.58365,0.33668,0.27923,0.65841,0.64405,0.24304,0.80128,0.65222,0.74613,0.61025,0.78132,0,0.85741
0.38729,0.40891,0.35351,0.40926,0.37153,0.48264,0.44301,0.37452,0.46338,0.43504,0.35377,0.38061,0.57765,0.5379,0.46552,0.41836,0.41303,0.29796,0.29041,0.2618,0.27683,0.32064,0.32214,0.33737,0.35031,0.29022,0.33022,0.36849,0.42037,0.42498,0.36258,0.44766,0.3434,0.34667,0.42723,0.56321,0.21018,0.32615,0.27909,0.68051,0.38457,0.4326,0.67446,0.42738,0.33859,0.49183,0.25737,0.5332,0.5143,0.29865,0.32384,0.23789,0.3201,0.2128,0.22982,0.35193,0.50907,0.34562,0.20911,0.30117,0.42062,0.2186,0.34027,0.27332,0.41592,0.43536,0.67154,0.52969,0.28988,0.33283,0.60938,0.34982,0.45616,0.53832,0.57821,0.59984,0.8037,0.53002,0.21135,0.46113,0.47087,0.79554,0.76231,0.67095,0.3586,0.52162,0.47987,0.54063,0.37767,0.30515,0.33476,0.44243,0.23321,0.48161,0.45333,0.71272,0.6283,0.68311,0.85741,0
